ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
EPI-A.ST,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=21.2%', 'Profit margin >= 5%: margin=14.2%', 'Debt/equity < 80%: D/E=42%']","['P/E >= 20', 'FCF yield below 3%']",
EPI-A.ST,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=21.2%', 'D/E < 60.0%: D/E=42%', 'margin >= 8%: margin=14.2%']",['P/E too high'],
EPI-A.ST,economic_moat,Economic Moat,True,1.0,"['high ROE=21.2%', 'solid ROA=10.7%', 'wide margin=14.2%', 'low leverage D/E=42%']",[],
EPI-A.ST,high_dividend,High Dividend Yield,False,0.2667,"['yield=153.0%', 'universe rank 27%']",['not in top quartile for yield'],
EPI-A.ST,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=153.0%', 'earnings growth: growth=15.8%']",['P/E out of range'],
EPI-A.ST,magic_formula,Magic Formula,True,0.6458,['ROIC rank 88%'],[],
EPI-A.ST,acquirers_multiple,Acquirer's Multiple,False,0.4583,"['EV/EBIT=25.0', 'universe rank 46%']","['EV/EBIT 25.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
EPI-A.ST,dreman_contrarian,Dreman Contrarian,False,0.3222,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
EPI-A.ST,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
EPI-A.ST,composite_value,Composite Value,False,0.4,[],[],
EPI-A.ST,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.66', 'OCF/NI=1.24', 'ratio=-2.58%']",[],
EPI-A.ST,financial_health,Financial Health,True,1.0,"['D/E=42%', 'leverage=25.1%', 'CR=2.38', 'ratio=0.8', 'coverage=15.3x']",[],
EQT.ST,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=6.39', 'Dividend payer: yield=146.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
EQT.ST,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=34%', 'ROE > 8%: ROE=13.9%', 'Positive earnings growth: growth=93.2%']","['P/E >= 25', 'P/B >= 3']",
EQT.ST,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
EQT.ST,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=34%'],['P/B too high'],
EQT.ST,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
EQT.ST,earnings_yield,Earnings Yield,False,0.2384,['E/P=2.9% (P/E=35.0)'],['earnings yield 2.9% below 8%'],
EQT.ST,fcf_yield,FCF Yield,False,0.0349,['FCF yield=0.3%'],['FCF yield 0.3% below 5%'],
EQT.ST,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=146.0%'],['P/E not below 12.0'],
EQT.ST,lynch_peg,Lynch PEG,True,0.6249,"['PEG=0.38', 'growth=93.2%']",[],
EQT.ST,neff_pegy,Neff PEGY,True,0.8538,"['PEGY=0.15', 'growth=93.2%', 'yield=146.0%']",[],
EQT.ST,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=13.9%', 'Profit margin >= 5%: margin=35.2%', 'Debt/equity < 80%: D/E=34%']","['P/E >= 20', 'FCF yield below 3%']",
EQT.ST,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=34%', 'margin >= 8%: margin=35.2%']","['ROE too low', 'P/E too high']",
EQT.ST,economic_moat,Economic Moat,False,0.5,"['wide margin=35.2%', 'low leverage D/E=34%']","['ROE below 18%', 'ROA below 8%']",
EQT.ST,high_dividend,High Dividend Yield,False,0.2333,"['yield=146.0%', 'universe rank 23%']",['not in top quartile for yield'],
EQT.ST,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=146.0%', 'earnings growth: growth=93.2%']",['P/E out of range'],
EQT.ST,magic_formula,Magic Formula,False,0.125,[],['below top half on combined Magic Formula rank'],
EQT.ST,acquirers_multiple,Acquirer's Multiple,False,0.0417,"['EV/EBIT=379.4', 'universe rank 4%']","['EV/EBIT 379.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
EQT.ST,dreman_contrarian,Dreman Contrarian,False,0.1778,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
EQT.ST,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
EQT.ST,composite_value,Composite Value,False,0.1429,[],[],
EQT.ST,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.92', 'ratio=2.62%']",['operating cash below earnings'],
EQT.ST,financial_health,Financial Health,True,1.0,"['D/E=34%', 'leverage=23.3%', 'CR=6.83', 'ratio=-2.3', 'coverage=15.0x']",[],
ERIC-B.ST,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=13.2', 'Dividend payer: yield=307.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ERIC-B.ST,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=13.2', 'Debt/equity < 100%: D/E=38%', 'ROE > 8%: ROE=26.1%']","['P/B >= 3', 'negative earnings growth']",
ERIC-B.ST,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ERIC-B.ST,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=38%'],['P/B too high'],
ERIC-B.ST,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ERIC-B.ST,earnings_yield,Earnings Yield,False,0.63,['E/P=7.6% (P/E=13.2)'],['earnings yield 7.6% below 8%'],
ERIC-B.ST,fcf_yield,FCF Yield,True,0.9601,['FCF yield=9.6%'],[],
ERIC-B.ST,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=307.0%'],['P/E not below 12.0'],
ERIC-B.ST,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
ERIC-B.ST,neff_pegy,Neff PEGY,True,0.9553,"['PEGY=0.04', 'growth=-10.9%', 'yield=307.0%']",[],
ERIC-B.ST,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=26.1%', 'Profit margin >= 5%: margin=10.8%', 'Debt/equity < 80%: D/E=38%', 'P/E < 20: P/E=13.2', 'FCF yield >= 3%: FCF yield=9.6%']",[],
ERIC-B.ST,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=26.1%', 'D/E < 60.0%: D/E=38%', 'margin >= 8%: margin=10.8%', 'P/E < 25.0: P/E=13.2']",[],
ERIC-B.ST,economic_moat,Economic Moat,True,0.75,"['high ROE=26.1%', 'solid ROA=10.2%', 'low leverage D/E=38%']",['margins below 12%'],
ERIC-B.ST,high_dividend,High Dividend Yield,False,0.6333,"['yield=307.0%', 'universe rank 63%']",['not in top quartile for yield'],
ERIC-B.ST,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=307.0%', 'reasonable P/E: P/E=13.2']",['earnings not growing'],
ERIC-B.ST,magic_formula,Magic Formula,True,0.8333,"['earnings yield rank 96%', 'ROIC rank 71%']",[],
ERIC-B.ST,acquirers_multiple,Acquirer's Multiple,True,1.0,"['EV/EBIT=10.2', 'universe rank 100%']",[],
ERIC-B.ST,dreman_contrarian,Dreman Contrarian,True,0.6667,"['low P/B rank 63%', 'dividend rank 63%']",['P/E not in bottom quartile'],
ERIC-B.ST,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']",['asset turnover improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
ERIC-B.ST,composite_value,Composite Value,True,0.7386,"['top-tier on trailing_pe (percentile 73%)', 'top-tier on fcf_yield (percentile 85%)', 'top-tier on ev_ebitda (percentile 88%)']",[],
ERIC-B.ST,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.08', 'OCF/NI=1.16', 'ratio=-1.62%']",[],
ERIC-B.ST,financial_health,Financial Health,True,1.0,"['D/E=38%', 'leverage=14.4%', 'CR=1.29', 'ratio=-0.4', 'coverage=11.2x']",[],
ESSITY-B.ST,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=315.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ESSITY-B.ST,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=15.7', 'P/B < 3: P/B=2.04', 'Debt/equity < 100%: D/E=46%', 'ROE > 8%: ROE=14.0%']",['negative earnings growth'],
ESSITY-B.ST,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ESSITY-B.ST,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=46%'],['P/B too high'],
ESSITY-B.ST,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ESSITY-B.ST,earnings_yield,Earnings Yield,False,0.5308,['E/P=6.4% (P/E=15.7)'],['earnings yield 6.4% below 8%'],
ESSITY-B.ST,fcf_yield,FCF Yield,False,0.4767,['FCF yield=4.8%'],['FCF yield 4.8% below 5%'],
ESSITY-B.ST,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=315.0%'],['P/E not below 12.0'],
ESSITY-B.ST,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
ESSITY-B.ST,neff_pegy,Neff PEGY,True,0.9485,"['PEGY=0.05', 'growth=-10.3%', 'yield=315.0%']",[],
ESSITY-B.ST,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=14.0%', 'Profit margin >= 5%: margin=8.8%', 'Debt/equity < 80%: D/E=46%', 'P/E < 20: P/E=15.7', 'FCF yield >= 3%: FCF yield=4.8%']",[],
ESSITY-B.ST,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=46%', 'margin >= 8%: margin=8.8%', 'P/E < 25.0: P/E=15.7']",['ROE too low'],
ESSITY-B.ST,economic_moat,Economic Moat,False,0.25,['low leverage D/E=46%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
ESSITY-B.ST,high_dividend,High Dividend Yield,False,0.6667,"['yield=315.0%', 'universe rank 67%']",['not in top quartile for yield'],
ESSITY-B.ST,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=315.0%', 'reasonable P/E: P/E=15.7']",['earnings not growing'],
ESSITY-B.ST,magic_formula,Magic Formula,True,0.6875,['earnings yield rank 92%'],[],
ESSITY-B.ST,acquirers_multiple,Acquirer's Multiple,False,0.9583,"['EV/EBIT=12.1', 'universe rank 96%']",['EV/EBIT 12.1 above 12.0'],
ESSITY-B.ST,dreman_contrarian,Dreman Contrarian,True,0.6889,"['low P/B rank 77%', 'dividend rank 67%']",['P/E not in bottom quartile'],
ESSITY-B.ST,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['ROA improving', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
ESSITY-B.ST,composite_value,Composite Value,True,0.7181,"['top-tier on price_to_book (percentile 77%)', 'top-tier on fcf_yield (percentile 73%)', 'top-tier on ev_ebitda (percentile 85%)']",[],
ESSITY-B.ST,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.71', 'OCF/NI=1.22', 'ratio=-1.68%']",[],
ESSITY-B.ST,financial_health,Financial Health,True,1.0,"['D/E=46%', 'leverage=22.3%', 'CR=1.33', 'ratio=1.5', 'coverage=11.7x']",[],
EVO.ST,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=12.9', 'Current ratio >= 2: CR=2.04', 'Dividend payer: yield=505.00%']",['valuation too rich on P/B or P/E×P/B'],
EVO.ST,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=12.9', 'Debt/equity < 100%: D/E=2%', 'ROE > 8%: ROE=26.7%', 'Positive earnings growth: growth=4.3%']",['P/B >= 3'],
EVO.ST,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
EVO.ST,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=2%'],['P/B too high'],
EVO.ST,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
EVO.ST,earnings_yield,Earnings Yield,False,0.6483,['E/P=7.8% (P/E=12.9)'],['earnings yield 7.8% below 8%'],
EVO.ST,fcf_yield,FCF Yield,False,0.0646,['FCF yield=0.6%'],['FCF yield 0.6% below 5%'],
EVO.ST,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=505.0%'],['P/E not below 12.0'],
EVO.ST,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.99', 'growth=4.3%']","['growth 4.3% below 5% floor', 'PEG 2.99 >= 1.0']",
EVO.ST,neff_pegy,Neff PEGY,True,0.9748,"['PEGY=0.03', 'growth=4.3%', 'yield=505.0%']",[],
EVO.ST,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=26.7%', 'Profit margin >= 5%: margin=51.8%', 'Debt/equity < 80%: D/E=2%', 'P/E < 20: P/E=12.9']",['FCF yield below 3%'],
EVO.ST,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=26.7%', 'D/E < 60.0%: D/E=2%', 'margin >= 8%: margin=51.8%', 'P/E < 25.0: P/E=12.9']",[],
EVO.ST,economic_moat,Economic Moat,True,1.0,"['high ROE=26.7%', 'solid ROA=19.2%', 'wide margin=51.8%', 'low leverage D/E=2%']",[],
EVO.ST,high_dividend,High Dividend Yield,True,0.8333,"['yield=505.0%', 'universe rank 83%']",[],
EVO.ST,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=505.0%', 'earnings growth: growth=4.3%', 'reasonable P/E: P/E=12.9']",[],
EVO.ST,magic_formula,Magic Formula,True,0.5625,['ROIC rank 96%'],[],
EVO.ST,acquirers_multiple,Acquirer's Multiple,False,0.2083,"['EV/EBIT=120.3', 'universe rank 21%']","['EV/EBIT 120.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
EVO.ST,dreman_contrarian,Dreman Contrarian,True,0.5889,"['low P/E rank 77%', 'dividend rank 83%']",['P/B not cheap vs universe'],
EVO.ST,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'ROA improving', 'current ratio improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
EVO.ST,composite_value,Composite Value,False,0.4513,"['top-tier on trailing_pe (percentile 77%)', 'top-tier on dividend_yield (percentile 83%)']",[],
EVO.ST,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.86', 'OCF/NI=1.18', 'ratio=-3.50%']",[],
EVO.ST,financial_health,Financial Health,True,1.0,"['D/E=2%', 'leverage=1.6%', 'CR=1.66', 'ratio=-0.8', 'coverage=217.5x']",[],
SHB-A.ST,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=12.4', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.59', 'Dividend payer: yield=539.00%']",['current ratio < 2'],
SHB-A.ST,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=12.4', 'P/B < 3: P/B=1.59', 'ROE > 8%: ROE=12.7%']","['excessive leverage', 'negative earnings growth']",
SHB-A.ST,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SHB-A.ST,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
SHB-A.ST,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SHB-A.ST,earnings_yield,Earnings Yield,True,0.6726,['E/P=8.1% (P/E=12.4)'],[],
SHB-A.ST,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
SHB-A.ST,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=539.0%'],['P/E not below 12.0'],
SHB-A.ST,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
SHB-A.ST,neff_pegy,Neff PEGY,True,0.9768,"['PEGY=0.02', 'growth=-6.1%', 'yield=539.0%']",[],
SHB-A.ST,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=12.7%', 'Profit margin >= 5%: margin=42.6%', 'P/E < 20: P/E=12.4']","['high leverage', 'FCF yield below 3%']",
SHB-A.ST,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=42.6%', 'P/E < 25.0: P/E=12.4']","['ROE too low', 'too much debt']",
SHB-A.ST,economic_moat,Economic Moat,False,0.25,['wide margin=42.6%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
SHB-A.ST,high_dividend,High Dividend Yield,True,0.9,"['yield=539.0%', 'universe rank 90%']",[],
SHB-A.ST,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=539.0%', 'reasonable P/E: P/E=12.4']",['earnings not growing'],
SHB-A.ST,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
SHB-A.ST,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
SHB-A.ST,dreman_contrarian,Dreman Contrarian,True,0.8778,"['low P/E rank 83%', 'low P/B rank 90%', 'dividend rank 90%']",[],
SHB-A.ST,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SHB-A.ST,composite_value,Composite Value,True,0.7143,"['top-tier on trailing_pe (percentile 71%)', 'top-tier on price_to_book (percentile 71%)', 'top-tier on dividend_yield (percentile 71%)']","['missing fcf_yield', 'missing ev_ebitda']",
SHB-A.ST,earnings_quality,Earnings Quality,False,0.3333,['ratio=2.07%'],"['weak free-cash conversion', 'operating cash below earnings']",
SHB-A.ST,financial_health,Financial Health,False,0.4,"['leverage=49.8%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
HM-B.ST,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=405.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
HM-B.ST,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=22.8', 'ROE > 8%: ROE=34.7%', 'Positive earnings growth: growth=0.7%']","['P/B >= 3', 'excessive leverage']",
HM-B.ST,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
HM-B.ST,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
HM-B.ST,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
HM-B.ST,earnings_yield,Earnings Yield,False,0.366,['E/P=4.4% (P/E=22.8)'],['earnings yield 4.4% below 8%'],
HM-B.ST,fcf_yield,FCF Yield,True,0.7982,['FCF yield=8.0%'],[],
HM-B.ST,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=405.0%'],['P/E not below 12.0'],
HM-B.ST,lynch_peg,Lynch PEG,False,0.0,"['PEG=32.53', 'growth=0.7%']","['growth 0.7% below 5% floor', 'PEG 32.53 >= 1.0']",
HM-B.ST,neff_pegy,Neff PEGY,True,0.9439,"['PEGY=0.06', 'growth=0.7%', 'yield=405.0%']",[],
HM-B.ST,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=34.7%', 'Profit margin >= 5%: margin=5.6%', 'FCF yield >= 3%: FCF yield=8.0%']","['high leverage', 'P/E >= 20']",
HM-B.ST,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=34.7%', 'P/E < 25.0: P/E=22.8']","['too much debt', 'thin margins']",
HM-B.ST,economic_moat,Economic Moat,False,0.25,['high ROE=34.7%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
HM-B.ST,high_dividend,High Dividend Yield,True,0.7667,"['yield=405.0%', 'universe rank 77%']",[],
HM-B.ST,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=405.0%', 'reasonable P/E: P/E=22.8']",['earnings not growing'],
HM-B.ST,magic_formula,Magic Formula,True,0.7083,"['earnings yield rank 79%', 'ROIC rank 62%']",[],
HM-B.ST,acquirers_multiple,Acquirer's Multiple,False,0.8333,"['EV/EBIT=18.2', 'universe rank 83%']",['EV/EBIT 18.2 above 12.0'],
HM-B.ST,dreman_contrarian,Dreman Contrarian,False,0.5333,['dividend rank 77%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
HM-B.ST,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['leverage declining', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
HM-B.ST,composite_value,Composite Value,False,0.6063,"['top-tier on dividend_yield (percentile 77%)', 'top-tier on fcf_yield (percentile 81%)']",[],
HM-B.ST,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.84', 'OCF/NI=2.56', 'ratio=-11.14%']",[],
HM-B.ST,financial_health,Financial Health,False,0.8,"['leverage=45.5%', 'CR=1.18', 'ratio=2.4', 'coverage=7.0x']",['high debt to equity'],
HEXA-B.ST,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=11.0', 'Dividend payer: yield=159.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
HEXA-B.ST,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=11.0', 'Debt/equity < 100%: D/E=47%', 'ROE > 8%: ROE=27.3%']","['P/B >= 3', 'negative earnings growth']",
HEXA-B.ST,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
HEXA-B.ST,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=47%'],['P/B too high'],
HEXA-B.ST,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
HEXA-B.ST,earnings_yield,Earnings Yield,True,0.7607,['E/P=9.1% (P/E=11.0)'],[],
HEXA-B.ST,fcf_yield,FCF Yield,False,0.027,['FCF yield=0.3%'],['FCF yield 0.3% below 5%'],
HEXA-B.ST,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.0', 'yield=159.0%']",[],
HEXA-B.ST,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
HEXA-B.ST,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=159.0%']",['PEGY nan >= 1.0'],
HEXA-B.ST,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=27.3%', 'Profit margin >= 5%: margin=10.0%', 'Debt/equity < 80%: D/E=47%', 'P/E < 20: P/E=11.0']",['FCF yield below 3%'],
HEXA-B.ST,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=27.3%', 'D/E < 60.0%: D/E=47%', 'margin >= 8%: margin=10.0%', 'P/E < 25.0: P/E=11.0']",[],
HEXA-B.ST,economic_moat,Economic Moat,False,0.5,"['high ROE=27.3%', 'low leverage D/E=47%']","['ROA below 8%', 'margins below 12%']",
HEXA-B.ST,high_dividend,High Dividend Yield,False,0.3,"['yield=159.0%', 'universe rank 30%']",['not in top quartile for yield'],
HEXA-B.ST,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=159.0%', 'reasonable P/E: P/E=11.0']",['earnings not growing'],
HEXA-B.ST,magic_formula,Magic Formula,False,0.0833,[],['below top half on combined Magic Formula rank'],
HEXA-B.ST,acquirers_multiple,Acquirer's Multiple,False,0.125,"['EV/EBIT=252.2', 'universe rank 12%']","['EV/EBIT 252.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
HEXA-B.ST,dreman_contrarian,Dreman Contrarian,False,0.4556,['low P/E rank 93%'],"['P/B not cheap vs universe', 'dividend yield below median']",
