ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
RBI.VI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 6/9 below 7', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
RBI.VI,composite_value,Composite Value,True,0.8154,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)']","['missing fcf_yield', 'missing ev_ebitda']",
RBI.VI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=6.62', 'ratio=-3.66%']",['weak free-cash conversion'],
RBI.VI,financial_health,Financial Health,False,0.4,"['leverage=10.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
POS.VI,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=13.0', 'Dividend payer: yield=269.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
POS.VI,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=13.0', 'P/B < 3: P/B=1.99', 'Debt/equity < 100%: D/E=68%', 'ROE > 8%: ROE=14.7%', 'Positive earnings growth: growth=35.9%']",[],
POS.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
POS.VI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
POS.VI,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.1'],['P/B not below 1.0'],
POS.VI,earnings_yield,Earnings Yield,False,0.6418,['E/P=7.7% (P/E=13.0)'],['earnings yield 7.7% below 8%'],
POS.VI,fcf_yield,FCF Yield,True,1.0,['FCF yield=11.8%'],[],
POS.VI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=269.0%'],['P/E not below 12.0'],
POS.VI,lynch_peg,Lynch PEG,True,0.6383,"['PEG=0.36', 'growth=35.9%']",[],
POS.VI,neff_pegy,Neff PEGY,True,0.9574,"['PEGY=0.04', 'growth=35.9%', 'yield=269.0%']",[],
POS.VI,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=14.7%', 'Debt/equity < 80%: D/E=68%', 'P/E < 20: P/E=13.0', 'FCF yield >= 3%: FCF yield=11.8%']",['thin margins'],
POS.VI,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=13.0'],"['ROE too low', 'too much debt', 'thin margins']",
POS.VI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
POS.VI,high_dividend,High Dividend Yield,False,0.3529,"['yield=269.0%', 'universe rank 35%']",['not in top quartile for yield'],
POS.VI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=269.0%', 'earnings growth: growth=35.9%', 'reasonable P/E: P/E=13.0']",[],
POS.VI,magic_formula,Magic Formula,False,0.3973,[],['below top half on combined Magic Formula rank'],
POS.VI,acquirers_multiple,Acquirer's Multiple,False,0.4375,"['EV/EBIT=15.0', 'universe rank 44%']","['EV/EBIT 15.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
POS.VI,dreman_contrarian,Dreman Contrarian,False,0.4812,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
POS.VI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving']","['F-Score 6/9 below 7', 'leverage declining', 'no share dilution', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
POS.VI,composite_value,Composite Value,True,0.68,"['top-tier on trailing_pe (percentile 80%)', 'top-tier on price_to_book (percentile 80%)', 'top-tier on fcf_yield (percentile 80%)', 'top-tier on ev_ebitda (percentile 80%)']",[],
POS.VI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.39', 'OCF/NI=2.91', 'ratio=-5.42%']",[],
POS.VI,financial_health,Financial Health,False,0.8,"['D/E=68%', 'leverage=14.3%', 'ratio=-0.5', 'coverage=2.6x']",['weak liquidity'],
CAI.VI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=12.7', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.86', 'Dividend payer: yield=377.00%']",['current ratio < 2'],
CAI.VI,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=12.7', 'P/B < 3: P/B=0.86', 'Debt/equity < 100%: D/E=81%']","['ROE <= 8%', 'negative earnings growth']",
CAI.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CAI.VI,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.86'],['too much leverage'],
CAI.VI,deep_value,Deep Value,False,0.5,['P/B=0.86'],['EV/EBITDA not below 8'],
CAI.VI,earnings_yield,Earnings Yield,False,0.6569,['E/P=7.9% (P/E=12.7)'],['earnings yield 7.9% below 8%'],
CAI.VI,fcf_yield,FCF Yield,False,0.2359,['FCF yield=2.4%'],['FCF yield 2.4% below 5%'],
CAI.VI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=377.0%'],['P/E not below 12.0'],
CAI.VI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
CAI.VI,neff_pegy,Neff PEGY,True,0.9642,"['PEGY=0.04', 'growth=-22.5%', 'yield=377.0%']",[],
CAI.VI,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=63.6%', 'P/E < 20: P/E=12.7']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
CAI.VI,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=63.6%', 'P/E < 25.0: P/E=12.7']","['ROE too low', 'too much debt']",
CAI.VI,economic_moat,Economic Moat,False,0.25,['wide margin=63.6%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
CAI.VI,high_dividend,High Dividend Yield,False,0.7059,"['yield=377.0%', 'universe rank 71%']",['not in top quartile for yield'],
CAI.VI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=377.0%', 'reasonable P/E: P/E=12.7']",['earnings not growing'],
CAI.VI,magic_formula,Magic Formula,False,0.1652,[],['below top half on combined Magic Formula rank'],
CAI.VI,acquirers_multiple,Acquirer's Multiple,False,0.1875,"['EV/EBIT=23.3', 'universe rank 19%']","['EV/EBIT 23.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
CAI.VI,dreman_contrarian,Dreman Contrarian,True,0.7928,"['low P/E rank 78%', 'low P/B rank 89%', 'dividend rank 71%']",[],
CAI.VI,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
CAI.VI,composite_value,Composite Value,False,0.5639,"['top-tier on trailing_pe (percentile 78%)', 'top-tier on price_to_book (percentile 89%)', 'top-tier on dividend_yield (percentile 71%)']",[],
CAI.VI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.13', 'ratio=-0.43%']",['weak free-cash conversion'],
CAI.VI,financial_health,Financial Health,False,0.6,"['leverage=41.4%', 'CR=2.51', 'coverage=2.8x']","['high debt to equity', 'high net debt/EBITDA']",
EVN.VI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=10.0', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.76', 'Dividend payer: yield=321.00%']",['current ratio < 2'],
EVN.VI,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=10.0', 'P/B < 3: P/B=0.76', 'Debt/equity < 100%: D/E=17%', 'ROE > 8%: ROE=8.1%', 'Positive earnings growth: growth=46.5%']",[],
EVN.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
EVN.VI,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.76', 'D/E < 50.0%: D/E=17%']",[],
EVN.VI,deep_value,Deep Value,False,0.5,['P/B=0.76'],['EV/EBITDA not below 8'],
EVN.VI,earnings_yield,Earnings Yield,True,0.8318,['E/P=10.0% (P/E=10.0)'],[],
EVN.VI,fcf_yield,FCF Yield,False,0.1445,['FCF yield=1.4%'],['FCF yield 1.4% below 5%'],
EVN.VI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.0', 'yield=321.0%']",[],
EVN.VI,lynch_peg,Lynch PEG,True,0.7846,"['PEG=0.22', 'growth=46.5%']",[],
EVN.VI,neff_pegy,Neff PEGY,True,0.9727,"['PEGY=0.03', 'growth=46.5%', 'yield=321.0%']",[],
EVN.VI,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=16.1%', 'Debt/equity < 80%: D/E=17%', 'P/E < 20: P/E=10.0']","['ROE below 12%', 'FCF yield below 3%']",
EVN.VI,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=17%', 'margin >= 8%: margin=16.1%', 'P/E < 25.0: P/E=10.0']",['ROE too low'],
EVN.VI,economic_moat,Economic Moat,False,0.5,"['wide margin=16.1%', 'low leverage D/E=17%']","['ROE below 18%', 'ROA below 8%']",
EVN.VI,high_dividend,High Dividend Yield,False,0.4118,"['yield=321.0%', 'universe rank 41%']",['not in top quartile for yield'],
EVN.VI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=321.0%', 'earnings growth: growth=46.5%', 'reasonable P/E: P/E=10.0']",[],
EVN.VI,magic_formula,Magic Formula,False,0.2321,[],['below top half on combined Magic Formula rank'],
EVN.VI,acquirers_multiple,Acquirer's Multiple,False,0.25,"['EV/EBIT=17.3', 'universe rank 25%']","['EV/EBIT 17.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
EVN.VI,dreman_contrarian,Dreman Contrarian,True,0.7854,"['low P/E rank 94%', 'low P/B rank 100%']",['dividend yield below median'],
EVN.VI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
EVN.VI,composite_value,Composite Value,False,0.6255,"['top-tier on trailing_pe (percentile 94%)', 'top-tier on price_to_book (percentile 100%)']",[],
EVN.VI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.14', 'ratio=-4.52%']",['weak free-cash conversion'],
EVN.VI,financial_health,Financial Health,True,1.0,"['D/E=17%', 'leverage=11.9%', 'CR=1.15', 'ratio=1.2', 'coverage=6.6x']",[],
ATS.VI,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
ATS.VI,graham_enterprising,Graham Enterprising,False,0.0,[],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
ATS.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ATS.VI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
ATS.VI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ATS.VI,earnings_yield,Earnings Yield,False,0.0659,['E/P=0.8% (P/E=126.4)'],['earnings yield 0.8% below 8%'],
ATS.VI,fcf_yield,FCF Yield,False,0.1596,['FCF yield=1.6%'],['FCF yield 1.6% below 5%'],
ATS.VI,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
ATS.VI,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
ATS.VI,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
ATS.VI,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
ATS.VI,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
ATS.VI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
ATS.VI,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
ATS.VI,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
ATS.VI,magic_formula,Magic Formula,False,0.0982,[],['below top half on combined Magic Formula rank'],
ATS.VI,acquirers_multiple,Acquirer's Multiple,False,0.125,"['EV/EBIT=79.7', 'universe rank 12%']","['EV/EBIT 79.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ATS.VI,dreman_contrarian,Dreman Contrarian,False,0.0541,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
ATS.VI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive net income', 'ROA improving', 'leverage declining']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
ATS.VI,composite_value,Composite Value,False,0.0873,[],['missing dividend_yield'],
ATS.VI,earnings_quality,Earnings Quality,False,0.5,['ratio=-9.44%'],['negative net income'],
ATS.VI,financial_health,Financial Health,False,0.6,"['leverage=43.9%', 'CR=1.30', 'ratio=1.9']","['high debt to equity', 'weak interest coverage']",
POST.VI,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=594.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
POST.VI,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=23.9', 'ROE > 8%: ROE=13.5%']","['P/B >= 3', 'excessive leverage', 'negative earnings growth']",
POST.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
POST.VI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
POST.VI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
POST.VI,earnings_yield,Earnings Yield,False,0.349,['E/P=4.2% (P/E=23.9)'],['earnings yield 4.2% below 8%'],
POST.VI,fcf_yield,FCF Yield,True,0.7719,['FCF yield=7.7%'],[],
POST.VI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=594.0%'],['P/E not below 12.0'],
POST.VI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
POST.VI,neff_pegy,Neff PEGY,True,0.9539,"['PEGY=0.05', 'growth=-76.1%', 'yield=594.0%']",[],
POST.VI,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=13.5%', 'FCF yield >= 3%: FCF yield=7.7%']","['thin margins', 'high leverage', 'P/E >= 20']",
POST.VI,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=23.9'],"['ROE too low', 'too much debt', 'thin margins']",
POST.VI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
POST.VI,high_dividend,High Dividend Yield,True,0.9412,"['yield=594.0%', 'universe rank 94%']",[],
POST.VI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=594.0%', 'reasonable P/E: P/E=23.9']",['earnings not growing'],
POST.VI,magic_formula,Magic Formula,False,0.4777,['ROIC rank 64%'],['below top half on combined Magic Formula rank'],
POST.VI,acquirers_multiple,Acquirer's Multiple,False,0.3125,"['EV/EBIT=15.6', 'universe rank 31%']","['EV/EBIT 15.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
POST.VI,dreman_contrarian,Dreman Contrarian,False,0.458,['dividend rank 94%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
POST.VI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
POST.VI,composite_value,Composite Value,False,0.4,['top-tier on dividend_yield (percentile 80%)'],[],
POST.VI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.21', 'OCF/NI=2.74', 'ratio=-3.51%']",[],
POST.VI,financial_health,Financial Health,False,0.6,"['leverage=12.8%', 'ratio=2.9', 'coverage=2.7x']","['high debt to equity', 'weak liquidity']",
VIG.VI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=10.8', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.30', 'Dividend payer: yield=248.00%']",['current ratio < 2'],
VIG.VI,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=10.8', 'P/B < 3: P/B=1.30', 'Debt/equity < 100%: D/E=33%', 'ROE > 8%: ROE=12.4%', 'Positive earnings growth: growth=63.2%']",[],
VIG.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
VIG.VI,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=33%'],['P/B too high'],
VIG.VI,deep_value,Deep Value,False,0.5,['EV/EBITDA=-1.4'],['P/B not below 1.0'],
VIG.VI,earnings_yield,Earnings Yield,True,0.7724,['E/P=9.3% (P/E=10.8)'],[],
VIG.VI,fcf_yield,FCF Yield,True,0.8072,['FCF yield=8.1%'],[],
VIG.VI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.8', 'yield=248.0%']",[],
VIG.VI,lynch_peg,Lynch PEG,True,0.8293,"['PEG=0.17', 'growth=63.2%']",[],
VIG.VI,neff_pegy,Neff PEGY,True,0.9653,"['PEGY=0.03', 'growth=63.2%', 'yield=248.0%']",[],
VIG.VI,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=12.4%', 'Profit margin >= 5%: margin=6.1%', 'Debt/equity < 80%: D/E=33%', 'P/E < 20: P/E=10.8', 'FCF yield >= 3%: FCF yield=8.1%']",[],
VIG.VI,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=33%', 'P/E < 25.0: P/E=10.8']","['ROE too low', 'thin margins']",
VIG.VI,economic_moat,Economic Moat,False,0.25,['low leverage D/E=33%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
VIG.VI,high_dividend,High Dividend Yield,False,0.1765,"['yield=248.0%', 'universe rank 18%']",['not in top quartile for yield'],
VIG.VI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=248.0%', 'earnings growth: growth=63.2%', 'reasonable P/E: P/E=10.8']",[],
VIG.VI,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
VIG.VI,acquirers_multiple,Acquirer's Multiple,True,1.0,"['EV/EBIT=-1.9', 'universe rank 100%']",[],
VIG.VI,dreman_contrarian,Dreman Contrarian,True,0.5647,"['low P/E rank 83%', 'low P/B rank 68%']",['dividend yield below median'],
VIG.VI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution']","['F-Score 5/9 below 7', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
VIG.VI,composite_value,Composite Value,False,0.55,"['top-tier on trailing_pe (percentile 80%)', 'top-tier on price_to_book (percentile 80%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
VIG.VI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.86', 'OCF/NI=1.01', 'insufficient data — skipped']",[],
VIG.VI,financial_health,Financial Health,False,0.6,"['D/E=33%', 'ratio=-6.6', 'coverage=14.7x']","['high leverage', 'weak liquidity']",
LNZ.VI,graham_defensive,Graham Defensive,False,0.0,[],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
LNZ.VI,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=1.90'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
LNZ.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
LNZ.VI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
LNZ.VI,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.6'],['P/B not below 1.0'],
LNZ.VI,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
LNZ.VI,fcf_yield,FCF Yield,True,1.0,['FCF yield=29.6%'],[],
LNZ.VI,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
LNZ.VI,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
LNZ.VI,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
LNZ.VI,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=29.6%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
LNZ.VI,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
LNZ.VI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
LNZ.VI,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
LNZ.VI,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
LNZ.VI,magic_formula,Magic Formula,False,0.0312,[],['below top half on combined Magic Formula rank'],
LNZ.VI,acquirers_multiple,Acquirer's Multiple,False,0.0625,"['EV/EBIT=98.2', 'universe rank 6%']","['EV/EBIT 98.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
LNZ.VI,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
LNZ.VI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive net income', 'ROA improving', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
LNZ.VI,composite_value,Composite Value,True,0.6749,['top-tier on fcf_yield (percentile 87%)'],"['missing trailing_pe', 'missing dividend_yield']",
LNZ.VI,earnings_quality,Earnings Quality,False,0.5,['ratio=-12.84%'],['negative net income'],
LNZ.VI,financial_health,Financial Health,False,0.4,"['leverage=36.2%', 'CR=1.36']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']",
UQA.VI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=13.2', 'Current ratio >= 2: CR=309.33', 'Dividend payer: yield=396.00%']",['valuation too rich on P/B or P/E×P/B'],
UQA.VI,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=13.2', 'P/B < 3: P/B=1.81', 'Debt/equity < 100%: D/E=47%', 'ROE > 8%: ROE=13.8%']",['negative earnings growth'],
UQA.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
UQA.VI,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=47%'],['P/B too high'],
UQA.VI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
UQA.VI,earnings_yield,Earnings Yield,False,0.6319,['E/P=7.6% (P/E=13.2)'],['earnings yield 7.6% below 8%'],
UQA.VI,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
UQA.VI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=396.0%'],['P/E not below 12.0'],
UQA.VI,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
UQA.VI,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=396.0%']",['PEGY nan >= 1.0'],
UQA.VI,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=13.8%', 'Profit margin >= 5%: margin=5.6%', 'Debt/equity < 80%: D/E=47%', 'P/E < 20: P/E=13.2']",['FCF yield below 3%'],
UQA.VI,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=47%', 'P/E < 25.0: P/E=13.2']","['ROE too low', 'thin margins']",
